Client,Warehouse,Product,2024-01-08,2024-01-15,2024-01-22,2024-01-29,2024-02-05,2024-02-12,2024-02-19,2024-02-26,2024-03-04,2024-03-11,2024-03-18,2024-03-25,2024-04-01
17,146,7046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7177,0.24411009510051987,0.27996870992263456,0.2291109956566156,0.18187588994211973,0.19549474996444804,0.2326715249332517,0.2296025685888732,0.1863004069957511,0.1588625738134899,0.17561637255115975,0.19868795392246885,0.1818445510911028,0.13937369235261968
17,146,7192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7286,0.19214417275342974,0.42105622082952593,0.525903601691461,0.4148113954483977,0.2389484709236282,0.21953595857430952,0.3856642552783807,0.5277689217952027,0.44237129829239313,0.2000973533112816,0.11463781302328656,0.4143397445714081,0.9645755814785952
17,146,7300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7375,0.032087214028308345,0.0,0.0,0.0,0.0,0.0042022947218886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7410,1.0303280828168275,0.504527178644337,0.0,0.0,0.0,1.0132112981106032,1.8373831117465322,2.0079228135569105,1.7209872678045806,1.547495303701142,1.887987115012649,2.700440937551054,3.6627471272332714
17,146,7427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7568,2.0314151431334193,2.0314151431334193,2.0314151431334193,2.0314151431334193,2.0314151431334193,2.0314151431334193,2.0314151431334193,2.0314151431334193,2.0314151431334193,2.0314151431334193,2.0314151431334193,2.0314151431334193,2.0314151431334193
17,146,7585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7657,0.24193172242035105,0.3096448696020061,0.2613145180864901,0.13909491187630263,0.046827465742651134,0.039020404051457826,0.07690373139319848,0.09335875669370261,0.07633196145052637,0.0681638918072539,0.09368650372757342,0.12044740660739575,0.10607892352661548
17,146,7680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7812,4.89544411356792,5.455925223629775,4.548333430221424,3.416363799801234,3.239321658575991,3.920201547778932,4.455316196347949,4.202684947558463,3.50196317655024,3.0831111021062148,3.150873080411669,3.2483689890472602,2.935313750926107
17,146,7830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7845,0.29422386712133547,0.29422386712133547,0.29422386712133547,0.29422386712133547,0.29422386712133547,0.29422386712133547,0.29422386712133547,0.29422386712133547,0.29422386712133547,0.29422386712133547,0.29422386712133547,0.29422386712133547,0.29422386712133547
17,146,7891,0.08775182474404884,0.11140828985245346,0.09897289217241909,0.072132805927525,0.0660137339035502,0.0934587341043939,0.12366019320869213,0.11002557260375648,0.052083400781322724,0.021089747889287372,0.09903848064994605,0.2782814491931883,0.43622064752006556
17,146,7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,7998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8031,0.003031315828692059,0.0,0.0,0.0,0.0,0.0010198811164836858,0.0,0.0,0.0,0.0,0.0005498967613655342,0.0,0.0
17,146,8172,0.4668587563756246,0.4668587563756246,0.4668587563756246,0.4668587563756246,0.4668587563756246,0.4668587563756246,0.4668587563756246,0.4668587563756246,0.4668587563756246,0.4668587563756246,0.4668587563756246,0.4668587563756246,0.4668587563756246
17,146,8185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8205,0.23624146226659162,0.523096308688176,0.5809158373337959,0.4269757525040737,0.38577859432962264,0.6746187418969726,1.137763069163626,1.4048276579800243,1.2535207414479457,0.781779569965309,0.2725067332381432,0.0,0.0
17,146,8269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8272,2.218579234972678,2.218579234972678,2.218579234972678,2.2185792349726774,2.2185792349726774,2.2185792349726774,2.2185792349726774,2.2185792349726774,2.2185792349726774,2.2185792349726774,2.2185792349726774,2.2185792349726774,2.218579234972677
17,146,8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8371,0.35883424408014575,0.35883424408014575,0.35883424408014575,0.35883424408014575,0.35883424408014575,0.35883424408014575,0.35883424408014575,0.35883424408014575,0.35883424408014575,0.35883424408014575,0.35883424408014575,0.35883424408014575,0.35883424408014575
17,146,8397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8554,0.021239303020929932,0.021239303020929932,0.021239303020929932,0.021239303020929932,0.021239303020929932,0.021239303020929932,0.021239303020929932,0.021239303020929932,0.021239303020929932,0.021239303020929932,0.021239303020929932,0.021239303020929932,0.021239303020929932
17,146,8571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8573,0.16949811982172833,0.16949811982172833,0.16949811982172833,0.16949811982172833,0.16949811982172833,0.16949811982172833,0.16949811982172833,0.16949811982172833,0.16949811982172833,0.16949811982172833,0.16949811982172833,0.16949811982172833,0.16949811982172833
17,146,8583,0.41680181731669125,0.41310397310174796,0.22231559710096932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8648,0.05057903265654694,0.05057903265654694,0.05057903265654694,0.05057903265654694,0.05057903265654694,0.05057903265654694,0.05057903265654694,0.05057903265654694,0.05057903265654694,0.05057903265654694,0.05057903265654694,0.05057903265654694,0.05057903265654694
17,146,8653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8691,0.15322608843292673,0.0,0.0,0.0,0.43592867587498524,1.5321660830844412,2.1144674762687754,1.8070974428087343,0.8937815752771071,0.08086010735588456,0.0,0.7459623255721355,1.9102159503491065
17,146,8701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8841,1.689347535710003,3.1346891038569726,3.5227294901283006,2.8292795434827704,2.0733422586153534,2.1402196376374683,2.895243725579493,3.5168590684203345,3.4916864978023057,3.0527552397871913,2.6856119202628754,2.482967694696803,2.166053779322401
17,146,8865,0.00247448190535105,0.00247448190535105,0.00247448190535105,0.00247448190535105,0.00247448190535105,0.00247448190535105,0.00247448190535105,0.00247448190535105,0.00247448190535105,0.00247448190535105,0.00247448190535105,0.00247448190535105,0.00247448190535105
17,146,8875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,8948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9071,0.021637563449126956,0.03883580675449032,0.045639260625998275,0.030693586966603875,0.013372614470844778,0.017293108059912788,0.037458037457762654,0.04634165305681976,0.03134345522442698,0.012671493484125804,0.016352943885785315,0.0381857544927083,0.04824870151734215
17,146,9182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9187,0.16819908180295495,0.19680840243112058,0.2335617459410701,0.23433727700210047,0.19625050595694157,0.16191923018215823,0.17352120705656557,0.22653071704402122,0.2719481996818738,0.2634631517388504,0.20105235607894256,0.13025792055372465,0.10241670321944339
17,146,9209,0.4496476003167026,0.4496476003167026,0.4496476003167026,0.4496476003167026,0.4496476003167026,0.4496476003167026,0.4496476003167026,0.4496476003167026,0.4496476003167026,0.4496476003167026,0.4496476003167026,0.4496476003167026,0.4496476003167026
17,146,9213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9220,0.016607449928053096,0.0353225132259178,0.026348199977174424,0.004475811839186217,0.0,0.011458683984710234,0.02099935938251235,0.011696013274333006,0.0,0.0,0.013476682579007214,0.018106829789873363,0.0030170559979620787
17,146,9221,0.0,0.0,0.0,0.028321170688456014,0.0515994878295962,0.016057286851560184,0.0,0.0,0.05805267530646292,0.18519610712940693,0.24253252093284425,0.18016406771266044,0.04832031371469313
17,146,9238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9285,0.0,0.0,0.011600856323647511,0.029709162590972407,0.008612360322163913,0.0,0.0,0.060390597997850654,0.17110446658161765,0.221942492966637,0.16658305404037277,0.048770742829722095,0.0
17,146,9345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9358,0.01365633881726765,0.01365633881726765,0.01365633881726765,0.01365633881726765,0.01365633881726765,0.01365633881726765,0.01365633881726765,0.01365633881726765,0.01365633881726765,0.01365633881726765,0.01365633881726765,0.01365633881726765,0.01365633881726765
17,146,9384,3.3861566484517303,3.3861566484517303,3.3861566484517303,3.3861566484517303,3.3861566484517303,3.3861566484517303,3.3861566484517303,3.3861566484517303,3.3861566484517303,3.3861566484517303,3.3861566484517303,3.3861566484517303,3.3861566484517303
17,146,9388,0.01393257814946855,0.01393257814946855,0.01393257814946855,0.01393257814946855,0.01393257814946855,0.01393257814946855,0.01393257814946855,0.01393257814946855,0.01393257814946855,0.01393257814946855,0.01393257814946855,0.01393257814946855,0.01393257814946855
17,146,9396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9422,2.227695923235797,2.2280625270905743,2.228429130945352,2.2287957348001295,2.2291623386549073,2.229528942509685,2.2298955463644625,2.2302621502192403,2.2306287540740177,2.230995357928796,2.2313619617835734,2.231728565638351,2.232095169493129
17,146,9445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9519,0.00152082733349157,0.0,0.0,0.0,0.0,0.02928582700040669,0.06512537638528165,0.040776140692595,0.0,0.0,0.03578239992681585,0.26150309417082507,0.472870197551651
17,146,9551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9566,1.0251978956384065,1.4813958369708127,1.4758547315737176,0.9920970088940138,0.41123580016405714,0.17872899628265093,0.39254841281743336,0.739047207646564,0.8506610471755324,0.6975626806294151,0.5807716701928074,0.7442743944710556,1.0649595718938745
17,146,9609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9625,1.0799208437338375,1.0799208437338375,1.0799208437338375,1.0799208437338375,1.0799208437338375,1.0799208437338375,1.0799208437338375,1.0799208437338375,1.0799208437338375,1.0799208437338375,1.0799208437338375,1.0799208437338375,1.0799208437338375
17,146,9634,2.7998918229849195,2.8036601096134253,2.807428396241931,2.811196682870437,2.8149649694989427,2.8187332561274485,2.8225015427559543,2.82626982938446,2.830038116012966,2.8338064026414718,2.8375746892699776,2.8413429758984834,2.845111262526989
17,146,9645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9748,0.008112655778276988,0.013916310759416996,0.016956027951484088,0.0544298153377504,0.10600571433710096,0.10662103945093834,0.0355621679089771,0.0,0.0,0.008418359050669837,0.03833065887861779,0.0,0.0
17,146,9749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9881,1.9981776984240298,1.8197044155700333,1.7054247370852211,1.5643073150763742,1.4530230897517271,1.490455323137592,1.6649056319353817,1.8075726216097854,1.7810300897097706,1.643207531004823,1.5727733937488735,1.647375131111382,1.7557333742026915
17,146,9896,0.6274708223706402,0.6274708223706402,0.6274708223706402,0.6274708223706402,0.6274708223706402,0.6274708223706402,0.6274708223706402,0.6274708223706402,0.6274708223706402,0.6274708223706402,0.6274708223706402,0.6274708223706402,0.6274708223706402
17,146,9904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,9956,0.8524590163934427,0.8524590163934427,0.8524590163934427,0.8524590163934427,0.8524590163934427,0.8524590163934427,0.8524590163934427,0.8524590163934427,0.8524590163934427,0.8524590163934427,0.8524590163934427,0.8524590163934427,0.8524590163934427
17,146,10002,0.0,0.0,0.0,0.0,0.10345549493727624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10006,0.0022760564695445944,0.0022760564695445944,0.0022760564695445944,0.0022760564695445944,0.0022760564695445944,0.0022760564695445944,0.0022760564695445944,0.0022760564695445944,0.0022760564695445944,0.0022760564695445944,0.0022760564695445944,0.0022760564695445944,0.0022760564695445944
17,146,10010,0.10016292100270824,0.04926468765483647,0.0,0.0,0.029926703516186953,0.06318509938773703,0.05753715089231699,0.03423287203471908,0.02937224897973035,0.046221800178872036,0.05946959722333651,0.056602354803343274,0.0539699746848453
17,146,10016,0.06523645685758624,0.06523645685758624,0.06523645685758624,0.06523645685758624,0.06523645685758624,0.06523645685758624,0.06523645685758624,0.06523645685758624,0.06523645685758624,0.06523645685758624,0.06523645685758624,0.06523645685758624,0.06523645685758624
17,146,10035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10053,8.38950819672131,8.38950819672131,8.38950819672131,8.38950819672131,8.38950819672131,8.38950819672131,8.38950819672131,8.38950819672131,8.38950819672131,8.38950819672131,8.38950819672131,8.38950819672131,8.38950819672131
17,146,10101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10142,0.58603979791731,0.58603979791731,0.58603979791731,0.58603979791731,0.58603979791731,0.58603979791731,0.58603979791731,0.58603979791731,0.58603979791731,0.58603979791731,0.58603979791731,0.58603979791731,0.58603979791731
17,146,10145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10301,0.06982392228293682,0.06982392228293681,0.06982392228293681,0.0698239222829368,0.06982392228293678,0.06982392228293677,0.06982392228293675,0.06982392228293674,0.06982392228293673,0.06982392228293673,0.06982392228293671,0.0698239222829367,0.06982392228293668
17,146,10306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10326,0.2814095212395152,0.2814095212395152,0.2814095212395152,0.2814095212395152,0.2814095212395152,0.2814095212395152,0.2814095212395152,0.2814095212395152,0.2814095212395152,0.2814095212395152,0.2814095212395152,0.2814095212395152,0.2814095212395152
17,146,10377,2.8892936652499497,2.8892936652499497,2.8892936652499497,2.8892936652499497,2.8892936652499497,2.8892936652499497,2.8892936652499497,2.8892936652499497,2.8892936652499497,2.8892936652499497,2.8892936652499497,2.8892936652499497,2.8892936652499497
17,146,10384,0.38671710802858345,0.38671710802858345,0.38671710802858345,0.38671710802858345,0.38671710802858345,0.38671710802858345,0.38671710802858345,0.38671710802858345,0.38671710802858345,0.38671710802858345,0.38671710802858345,0.38671710802858345,0.38671710802858345
17,146,10398,0.0,0.0,0.12449317706157526,0.2562355915255784,0.2605517607291446,0.15833005196443253,0.05190063526284291,0.014110786798560343,0.03218521628487538,0.049796966126743954,0.03999571579177866,0.024369984355781776,0.031206110336103043
17,146,10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10489,6.401967213114754,6.401967213114754,6.401967213114754,6.401967213114754,6.401967213114754,6.401967213114754,6.401967213114754,6.401967213114754,6.401967213114754,6.401967213114754,6.401967213114754,6.401967213114754,6.401967213114754
17,146,10562,0.025466068785664236,0.11946600180700029,0.12095667442226893,0.03459313373163638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150955568071339,0.41396087196847553
17,146,10592,1.7779234972677593,1.7779234972677593,1.7779234972677593,1.7779234972677593,1.7779234972677593,1.7779234972677593,1.7779234972677593,1.7779234972677593,1.7779234972677593,1.7779234972677593,1.7779234972677593,1.7779234972677593,1.7779234972677593
17,146,10598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10661,0.18241921338460498,0.18241921338460498,0.18241921338460498,0.18241921338460498,0.18241921338460498,0.18241921338460498,0.18241921338460498,0.18241921338460498,0.18241921338460498,0.18241921338460498,0.18241921338460498,0.18241921338460498,0.18241921338460498
17,146,10680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10788,0.23162252787151427,0.0,0.0,0.44680195188754857,1.845944439182936,1.8756745861067778,0.5756723714625804,0.0,0.3717725830311822,1.7719516047979846,1.8233713007553185,0.044889819798503705,0.0
17,146,10796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10830,3.5785132487885365,3.5785132487885365,3.5785132487885365,3.5785132487885365,3.5785132487885365,3.5785132487885365,3.5785132487885365,3.5785132487885365,3.5785132487885365,3.5785132487885365,3.5785132487885365,3.5785132487885365,3.5785132487885365
17,146,10881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,10981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11023,0.002002585290810533,0.07542899337936529,0.12135939879211706,0.0721480862410865,0.0,0.0,0.08528463526297357,0.26547572712058876,0.3642196832261058,0.3165216670788535,0.19175864351421587,0.11381799420055402,0.13412906090648435
17,146,11046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11048,0.23474777026510954,0.1148747891445158,0.05874806404110422,0.11167244644510498,0.2183687938422857,0.28033892349865036,0.25092056127781626,0.1670264874184792,0.09342377564897622,0.056549145394787934,0.047590838252152295,0.07704347035013108,0.19027322504090644
17,146,11059,0.026390762131446144,0.08328218417867417,0.0,0.0,0.0,0.24543826560522153,0.6669589530114574,0.5656466195253573,0.029883227564224235,0.0,0.079098565995739,1.0146256742188977,1.7675546216864095
17,146,11060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11103,0.007856502818132952,0.05301088787267319,0.09630298489568145,0.09553600445273747,0.049541720411669724,0.0,0.0,0.02482182974468193,0.1038474670419155,0.18057971626091715,0.21493674791897507,0.1870609306596875,0.11117635680872517
17,146,11193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11358,0.010413444685019077,0.010413444685019077,0.010413444685019077,0.010413444685019077,0.010413444685019077,0.010413444685019077,0.010413444685019077,0.010413444685019077,0.010413444685019077,0.010413444685019077,0.010413444685019077,0.010413444685019077,0.010413444685019077
17,146,11378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11402,0.0,0.0,0.0,0.0,0.0,0.0,0.0432108264397329,0.0666988827488067,0.0,0.0,0.0,0.0,0.4308078112761398
17,146,11406,1.347754389368513,1.347754389368513,1.347754389368513,1.347754389368513,1.347754389368513,1.347754389368513,1.347754389368513,1.347754389368513,1.347754389368513,1.347754389368513,1.347754389368513,1.347754389368513,1.347754389368513
17,146,11436,1.3145592672983464,2.6865774048456035,2.6124415018934393,1.1479506410096878,0.0,0.0,0.43125949563836574,0.7798543819553239,0.4091054580122192,0.0,0.07868064765747396,0.555849989174779,0.68734166056187
17,146,11437,0.1847579212485102,0.1847579212485102,0.1847579212485102,0.1847579212485102,0.1847579212485102,0.1847579212485102,0.1847579212485102,0.1847579212485102,0.1847579212485102,0.1847579212485102,0.1847579212485102,0.1847579212485102,0.1847579212485102
17,146,11455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11471,0.9391885654235205,0.6622873500256744,0.42215176273516214,0.43823298602914246,0.6091831533769095,0.6776414576564331,0.5601345245994334,0.4234718773337413,0.441772019176491,0.5713274876092928,0.6270249903709982,0.5361318178647804,0.4265597909678816
17,146,11515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,146,11520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
