Client,Warehouse,Product,2024-01-08,2024-01-15,2024-01-22,2024-01-29,2024-02-05,2024-02-12,2024-02-19,2024-02-26,2024-03-04,2024-03-11,2024-03-18,2024-03-25,2024-04-01
14,198,11047,0.237681802338224,0.2594715760046858,0.34148610667076584,0.37739580348364427,0.5240400766490936,0.4821127545025453,0.48003915873332537,0.5831749222035778,0.514693656328891,0.575725232513136,0.6459330027880629,0.5814481809900153,0.6662991463782315
14,198,11074,2.227127565745176,2.089946623664613,2.409976497831394,2.009567852461374,2.103589565425643,2.103476861987197,2.1124111579809917,2.260575631241836,2.3919995446750137,2.0326768888178397,2.215352790398045,2.0386423350268634,1.8570641720769994
14,198,11094,0.2905841922886796,0.33078160973224385,0.4388804572133109,0.49563107836189896,0.6349566020484526,0.5493456235858386,0.6472531614824137,0.6320078298000072,0.6023498353978025,0.6382691575556054,0.6770656489209487,0.6381974668980668,0.6188237363603288
14,198,11110,1.0230579561451034,0.9712698231143511,0.9833761136196848,0.9178783611876258,0.953795106395188,1.0172867240849062,1.0256436676320486,0.919237689232724,0.9598158969484393,0.8888983611097125,0.8789648614104183,0.8650910168178235,0.8863262981995134
14,198,11130,0.27849556515778273,0.3824033539579992,0.39431885772202396,0.48575939490266584,0.5028918161606971,0.5462075525667984,0.5722894614186566,0.6151861941333715,0.6304373661758083,0.66262061835553,0.5996400557878473,0.6198600528920064,0.5959919927603818
14,198,11164,0.6238515204254371,0.6855735786557116,0.704548278249504,0.8166922323278663,0.8491378347583503,0.8661257588940472,0.8300806726573768,0.7840317915439737,0.8752794604631121,0.8633265894671959,0.8799355203551034,0.922664766335448,1.0488856119057848
14,198,11194,1.2258385791137425,1.527312362437979,1.6328092246108938,1.4647975040836048,1.3559460262068264,1.5410277537009893,1.5712411089267049,1.7107972967031118,1.6875949944556305,1.6904117649256516,2.109134029918932,1.984046293437235,1.8412853566354643
14,198,11223,0.30768212249423676,0.36944318896941564,0.453143612922202,0.596604744608649,0.6242367215743049,0.6201705285174348,0.6260944732487572,0.6457585836206057,0.6484945309454532,0.6824955341989757,0.6794297592722766,0.7088002982916077,0.6870785893776069
14,198,11235,0.9849558799414996,1.0378094029571505,0.9212543716437765,1.096938107280441,1.3589352261892629,1.1949316731752146,0.9353862748703904,1.2045725306475594,0.9606239724899326,0.8921057262602187,0.8708690051378302,0.8825740247686417,0.8819452467327478
14,198,11248,0.5839985538483271,0.7036249295660744,0.7678882566807645,0.7736222965190458,0.931489289599279,0.8311296006962181,0.9142118166348685,0.9494987430822077,0.8796194386754186,0.8621382971583278,0.8375420992153243,0.8711935340338679,0.8960703482363412
14,198,11260,0.2081619812303733,0.2627809056323097,0.2480362216207666,0.41755650231964253,0.47391255449560427,0.504819076628534,0.5668204231494355,0.5860459584149085,0.5969899655488581,0.6072238449581372,0.6051761139193,0.5995323430929709,0.6115815263763545
14,198,11380,0.6779489970173704,0.7935966692155247,0.8054696524891732,0.846611276521051,0.8592751450785509,0.9688589708011718,0.9572574335405779,0.85023017384843,0.880905364973341,0.8978732598336718,0.8502731392726455,0.8812131381211129,0.8960062975754988
14,198,11382,0.5392611760507553,0.5918389087895133,0.6320819292795671,0.7972724428239445,0.8292345375371228,0.9004481636794757,1.0545146082874877,0.9695296691838498,0.8539740903999775,0.8977681666069526,0.9302164363672302,0.9530457785482045,0.9883036073098439
14,198,11383,3.2154245625383506,3.436572497649744,4.26199321051487,4.439003388171307,5.4683811149307475,5.371845955319755,5.895729560706042,6.071409156142514,5.279858644148175,6.014631201478595,6.2685819672312695,6.791648289472301,6.591125776073553
14,198,11394,0.4106259577011205,0.5351682723881446,0.6261663466980275,0.6734569185102544,0.7016732258502341,0.7404073663660935,0.7904535040025029,0.7347349395978614,0.7418087003776423,0.7584578090503827,0.7524690221231465,0.7425082193974955,0.7791779904136256
14,198,11430,0.35983700647128947,0.470549094184823,0.5605332190722792,0.6794802678768654,0.735854548337916,0.7989701524693701,0.9542968315872,0.8452465427484177,0.8252837418477829,0.782890437865737,1.1811452145355659,0.7613581206200336,0.7973810418338553
14,198,11432,0.5239807633350525,0.6354846899143346,0.7146639364726337,0.7584082952130978,0.8059433922395847,0.7782316494733966,0.8747207096514691,0.8544491444562456,0.8794753793146931,0.8616967762210086,0.9025940715529768,0.956143824519179,0.9267699049849575
14,198,11560,0.8790077965369041,0.9899236706514507,0.9263990328867422,1.0519757176938098,0.9549097960795457,0.9628670634407587,1.0218722748974136,1.0373673790252669,1.0472054524700118,0.9876076118568785,0.9089050820015488,0.9876674753120196,1.0227782370151788
14,198,11563,0.6501901897310023,0.7209673327938511,0.7982094762566906,0.8383636629550273,0.9180770469030699,0.8609079682641113,0.867676212146647,0.8594940327261659,0.8035702313638309,0.8552417546944624,0.8951851409645367,0.8958192664242739,0.836964805842901
14,198,11701,0.1796147171005027,0.245207733672608,0.29548523524255904,0.4115034420322753,0.59540543507242,0.5042080744633598,0.581983825152813,0.6444695383615023,0.5809540405827343,0.5887056012659978,0.5974557438596234,0.589255158086313,0.627273941608347
14,198,11781,0.5933167354298486,0.652684271561866,0.7958239153185264,0.84996286591856,0.8707199461312084,0.8527544483576879,0.8925286422971653,0.9078397730618674,0.9533690083398214,0.9849077302400134,1.054469766319755,0.9440272807055913,0.9820419357625152
14,198,11785,0.6941440152365854,0.8648795492707763,0.896191865185125,0.8906724217047836,0.8775818996326348,0.9061640974550662,0.858195833122881,0.8276860040704609,0.8318051338079506,0.855211461783482,0.8485617894095495,0.8431774371629135,0.8128228901369626
14,198,11815,2.1894071730140547,1.9320207166687937,1.9098457423769009,1.7839000275725292,1.921157185933809,1.8983131775929165,1.9379255175063355,1.9519285112344433,1.9804695762911912,2.1754087601432617,1.967229104636966,2.054886910213788,1.7925342783617835
14,198,11840,0.23605306142227495,0.2580143969002446,0.3294287449383353,0.44123516262106033,0.5061964613609037,0.5382542002814856,0.5894338617185163,0.6001771180138413,0.626205156648517,0.6518906087483124,0.6217319981486675,0.5976730841314067,0.5937732055440341
14,198,11986,0.650463823869975,0.7954984416389939,0.9601246086588392,1.110589286933252,1.1384342446725049,1.3786379679402274,1.8245079450978927,2.1486836241448106,2.9023229686859953,3.1199601737687983,3.1164718859688776,2.5655081274636315,2.3633444441695315
14,198,12046,0.6373313559221284,0.6882670124840302,0.753401778534277,0.8563308374123536,0.9412536928259823,0.8529471721669175,0.9467195983719671,0.9425091172119422,0.8716373645243475,0.9193431342017951,0.9369662575045944,0.9088070104938163,1.015942294834785
14,198,12121,1.8623994561986303,2.103703975993626,1.9115307632105247,2.372168219473194,2.345544959381765,2.2208494589445524,2.5602574881593627,2.4692825206885214,2.309118634823531,2.3119793495589747,2.283335780551487,2.56136910092029,2.5811345845392646
14,198,12139,1.4359432437939414,1.3418397271758153,1.314495796693824,1.1504554491838928,0.9748700328829828,0.9829339833058957,1.2233582539048227,0.9644778318512297,1.0042862595266755,1.027267053691487,0.9980344830020141,0.8545911085931194,0.8871043010511193
14,198,12172,0.6019383350366246,0.6718972062195873,0.751219471275546,0.853305615833389,0.848751134927126,0.8142939228780746,0.8608929148565612,0.8474250073989439,0.8353757509005343,0.826769477969657,0.8879945856373365,0.9094437074117281,0.9325438579126587
14,198,12188,0.24423303158943854,0.4203464575912308,0.38740005012561657,0.39685687236507045,0.5558664592119308,0.5373672013541841,0.5642754466995785,0.5634602882940851,0.5878928456533994,0.603490466429013,0.5766602590923383,0.59425539919561,0.60580770339258
14,198,12189,2.2615717840313527,1.7588002440087003,2.354591427132319,1.8550450536106473,2.0161622679532503,2.4525216401405836,3.0851029964364405,3.3633990878175397,3.824254941618037,3.0099994760780513,3.3253158124256217,3.232184743182443,3.6951133182163525
14,198,12217,1.1912685283474445,1.1464416212094861,1.1093998690700257,1.1347253457537074,1.1071690233470701,0.9947647563734835,1.3184311316550743,1.1614838492728148,1.1255363466792032,1.0422813335120091,0.91225618993814,0.9325241862841702,1.0750953611726288
14,198,12344,1.3933989292261608,1.2671149982520447,1.1503637201589747,0.9794005599083038,1.023076188796662,1.1419100751028515,1.074404640016095,0.928007000474519,0.9056257710665777,0.9212447944946714,0.9221911835810317,0.9382040848824474,0.9532322579157657
14,198,12363,0.3061133539780443,0.40760741772773856,0.5175719350690281,0.5700563395349759,0.6367766028658902,0.7018098974187482,0.7209425209664702,0.7524031357622845,0.7493032384336112,0.7307787409618822,0.7478616226136846,0.7543915523261643,0.7751444572454853
14,198,12422,0.8497732845213256,0.7147230346891104,0.7637468570409487,0.9060639034999701,0.9994240539737295,0.9491058202167184,1.1095797561773342,0.8822974414073023,0.9812688456201768,0.8623640793936435,0.8578416556658323,0.8698417855438306,0.9295835713406807
14,198,12516,0.8866249615500881,1.0554504837985683,1.1030904477358818,1.2294885455894984,1.0635567018236285,1.087644335452213,1.0793355612770628,1.1934154772006988,0.9550914296014381,1.1599915755094372,1.3158292918201175,1.1538249958533864,0.9333067982865091
14,198,12519,0.2930225273722296,0.28981754252642256,0.3099547907682005,0.41571093722182,0.5140330894876532,0.5152940588171917,0.5432748361579667,0.5773269847581203,0.5858202413491439,0.6058363518073052,0.5713957707918893,0.5441879191919743,0.5829365825757169
14,198,12587,1.2513751638189299,1.2206754688066175,1.099772312209621,1.0673134822154609,1.0875801718343936,1.0678159820174862,1.0022683938864272,1.0810066822299889,0.9828235009221715,0.9523989572422612,0.9208025928592132,0.905079895012421,1.0364931997408244
14,198,12639,2.539133777292907,2.6281863192625687,3.2699571074101645,2.8805695775109665,2.994281958983386,2.7328154302595853,2.7220945255553715,2.840871228938138,3.014563807208904,2.9768561027539295,3.0673443335452713,3.320051526460374,4.189826704508091
14,198,12647,1.1279630492199386,0.9695289846885596,0.9825241593028405,0.9783004969455179,0.8856072776622579,0.9724752911933733,1.0703860083624457,0.9971037938853086,0.9193644627388099,1.002835723080036,0.8568048067130252,0.8462540435961087,0.9474498656599993
14,198,12660,1.409556713905658,1.448290657372359,1.6099991152031852,1.6293733956594822,1.7920429872036632,1.7203802467044609,2.0024777518659955,2.0827709371402445,2.372031728862921,2.8198915634550628,2.1318902925315704,2.789405663254602,2.3147578676241682
14,198,12826,2.4105108048799675,2.422649839834755,2.8878390714495294,2.567578978524816,2.6591117289907094,2.6486795798890377,2.727417551474219,2.8247158512334436,2.4880176226313857,2.3578382535183438,2.2413639185935064,2.1815438057060987,2.0049755391984148
14,198,12895,3.9706571031330364,4.343647633845097,3.8745607729548546,4.033357186906093,4.032234824095887,3.9053060684164187,4.125226966528046,4.057239540177353,4.253081780695626,4.310441705761823,4.37615383535017,4.366744750330722,4.339938946694505
14,198,13016,0.5760454569313226,0.6067675719794272,0.7706414374370135,0.8377753117850031,0.8440962496444665,1.141900754789406,0.8434628298014845,0.8307233312949538,0.8291027358323886,0.8363467145079888,0.875065674597786,0.8672381347881811,0.7958497127899975
14,198,13038,0.7249325700761629,0.8060966711324027,0.9142036909782932,1.0360425204652097,0.9436558237781898,0.9851081757375892,1.1445572687958792,0.9592086080607478,0.9090851138322863,0.9824709919922919,0.9570379276918268,0.9653280961285176,1.1273240791207302
14,198,13051,1.8864245502334094,1.629121233742477,1.9169887913221921,1.7590790738503748,1.8270556534005382,1.8279596672848366,1.8674437816104674,1.8997561713101017,1.9528647542311153,2.046512996888044,2.0209130071626253,2.0994872428315934,1.9743994771616602
14,198,13131,1.3678859435997643,1.0918387028439236,1.1293202327586687,1.3827782716047985,1.2575045631199546,1.0179491140582844,1.0482594918017873,1.1300267483158057,1.0558828701330674,1.4530938286382378,1.0426208745043715,1.0259941235054801,1.1206616531050317
14,198,13133,0.25067278994964437,0.21148802039955134,0.28705221724566704,0.4117074469439277,0.5497381511217517,0.6577982454962104,0.5161168848078339,0.530101272351219,0.5917137326888519,0.5726561284125835,0.5760281994266929,0.6755308695928002,0.5912571741599199
14,198,13140,0.6699280270199971,0.7514528780671119,0.7409208641191402,0.7439838891878822,0.818345905929128,0.8462070687797852,0.826462883389179,0.8256354697280822,0.8815093290090008,0.8863741903837848,0.8995945088452093,0.8903149645144773,0.8839434192937852
14,198,13210,0.9357823468545697,1.172035617529531,1.1461725583810882,1.1508324557325513,1.012690604632347,1.2045696662230527,1.2182163008039224,1.5214262717459306,1.44333939546541,1.3082560474653453,1.0988745713604733,1.1088357140447134,1.1576378978778181
14,198,13264,1.113644508137682,1.9474528828165418,2.0889766859635728,2.4237781693935445,2.2368157160344975,2.4502432419624163,2.461786717565967,2.3092923086590296,2.1869857428456396,2.1761102824555847,2.4174742876267654,2.357776449737092,2.5658824713747856
14,198,13267,0.706007377124049,0.9464876976748914,0.8855112697979756,0.880824153043489,0.8526215916777028,0.9070394167132707,1.0259696483989535,0.9493721841673074,0.8636764812747939,0.8666394935988806,0.8153688942811986,0.8638248768064158,0.8293103107852658
14,198,13282,1.9784121439074516,1.7608280387826185,2.11476128038893,1.9715180423210268,1.8770295322503927,1.8949560522701794,1.9238191214448273,1.9062146994516194,1.8137949294854332,1.889127754289143,1.926169391439417,1.9858036641894603,1.902248498039338
14,198,13328,0.3638503976399217,0.46005832671525215,0.5946559132963549,0.6723880136622412,0.7108999815315974,0.7421297270122489,0.7414391384336072,0.7630030443126042,0.7788584180268276,0.7875758803477895,0.8007481939893782,0.794059370052616,0.8762032915603943
14,198,13392,3.431524091755181,5.040359165441023,7.018921531544517,7.524772788133777,7.189088887032584,7.796749283261054,8.142880086385674,8.410555960584093,7.955108909201676,7.897591936277609,8.31971376715902,8.782018292557595,8.240274036174572
14,198,13408,1.3117803186227806,1.2027998478046442,1.4267266494261919,1.3592077101671436,0.9057947450215393,0.8646652706238551,0.9014283124189875,0.993091951480252,0.9572203658514582,0.8860838274107384,0.8842780521148494,0.8302845511586248,0.9001550404351026
14,198,13415,1.209067590259351,1.3345102344450568,1.2185907147271726,1.2817290652885145,1.209115412667883,1.2177465922751944,1.3826579962457195,1.2116377907878673,1.2010663723829007,1.0945038388722508,0.9614473961755448,1.0122522165683783,1.0846763817862772
14,198,13459,0.3635216380248553,0.4668041798897371,0.587543861471369,0.6203131981674733,0.675201644417593,0.7390374037014154,0.7672251346662453,0.8010028106281804,0.8582510564695608,0.8176734603475034,0.7867504760427847,0.7949088926216399,0.8315141020213477
14,198,13472,1.8011149239674114,1.7219503749897902,1.7422181962759968,1.9207312446433105,2.0000742558325144,1.7918550986015755,2.018446606332925,2.043022746592758,1.9803202923010514,2.003550722521385,2.0371423323825772,1.988523798384535,1.9734081453978025
14,198,13487,1.063387377415067,1.1850030453522278,1.2999370827899417,1.274641531973372,1.0314114525552835,0.980410624279796,1.066111502938631,1.451327400950203,1.2409035598074514,0.8901870162342593,1.0386402702814976,0.9672172265253693,1.0975390884655183
14,198,13566,0.6813815267981507,0.8431432887785234,0.8696370664384947,0.9725087055745101,0.962736781575064,0.9568106783979119,0.8495495673063154,1.0260709226202904,0.9158227486835723,0.8639615534102575,0.8518202960094302,0.8514445006288948,0.8514765410273585
